Date,Close,Volatility,MA_25,MA_100,Growth_Since_Last_Bottom,Days_Since_Last_Bottom,One_Week_Growth,Target
2022-09-01,382.2073669433594,0.017154903365019385,399.3961962890625,389.0938134765625,0.8382616071520962,617,-0.05504042732957193,0
2022-09-02,378.1772766113281,0.02805538877929294,398.634521484375,388.65235107421876,0.818878515742909,618,-0.03224692222653647,0
2022-09-06,376.7503356933594,0.014498973923784462,397.8628210449219,388.2122674560547,0.8120155116983924,619,-0.029481072280551746,0
2022-09-07,383.5185546875,0.021489087130215752,397.4663623046875,387.7916744995117,0.8445678856236446,620,-0.0010799062247778268,0
2022-09-08,386.025390625,0.017046435126511404,396.9237377929687,387.44914154052736,0.8566247444335332,621,0.013158595578131926,0
2022-09-09,392.02239990234375,0.012539152885234944,396.6317919921875,387.1648504638672,0.8854679140470316,622,0.025679863361814492,0
2022-09-12,396.2357482910156,0.007999460690383499,396.53537841796873,386.85482116699217,0.9057324019934386,623,0.047751339904663626,0
2022-09-13,379.00640869140625,0.027822693799310533,395.76830200195315,386.375666809082,0.8228663030068099,624,0.005988244161468037,0
2022-09-14,380.4526062011719,0.012878082171327267,395.12232177734376,385.97481414794925,0.8298219234068611,625,-0.007994263768610455,0
2022-09-15,376.1332092285156,0.018271561563289754,393.9703576660156,385.64615936279296,0.8090473850080246,626,-0.025625727314123825,0
2022-09-16,373.2637023925781,0.010777358490566179,392.70361328125,385.26509735107425,0.7952462270393817,627,-0.047851085842131935,0
2022-09-19,376.1584167480469,0.016664037446902036,391.2784521484375,385.032119140625,0.8091686228997388,628,-0.05067016701436777,0
2022-09-20,371.84063720703125,0.012777185221395594,389.612705078125,384.74473083496093,0.7884018636876589,629,-0.018906729068556505,0
2022-09-21,365.35430908203125,0.030897912844493548,387.65510986328127,384.2912954711914,0.7572052699146631,630,-0.03968509315758795,0
2022-09-22,362.2854309082031,0.012905585864504857,385.69238647460935,383.95894714355467,0.7424452170954527,631,-0.03681615443825226,0
2022-09-23,356.21539306640625,0.019779769112912546,383.4390380859375,383.54208984375,0.7132508098610439,632,-0.045673632921964136,0
2022-09-26,352.6914367675781,0.01959551487137446,381.266484375,383.0717535400391,0.6963020167981997,633,-0.06238589630226743,0
2022-09-27,351.7911071777344,0.02589532923154031,379.39691162109375,382.47068572998046,0.6919717985399053,634,-0.053919685002405515,0
2022-09-28,358.7131042480469,0.02662051034488771,377.8427880859375,382.0852380371094,0.7252637823154573,635,-0.018177436720729245,0
2022-09-29,351.219970703125,0.020201120999564868,375.93802978515623,381.6485711669922,0.6892248649522171,636,-0.03054348660209283,0
2022-09-30,345.7888488769531,0.024516294683412588,373.59080200195314,381.2840249633789,0.6631033832637255,637,-0.029270335848483042,1
2022-10-03,354.9181213378906,0.025866834732534594,372.15637939453126,381.00193969726564,0.707011461751023,638,0.006313406956290457,0
2022-10-04,365.9158630371094,0.030692784272597036,371.265224609375,380.89069610595703,0.7599061154902469,639,0.04015097474376694,0
2022-10-05,365.0638732910156,0.022791127009808766,370.51045288085936,380.7748681640625,0.7558083921719951,640,0.017704312911237308,0
2022-10-06,361.2979431152344,0.016080103890735456,369.7218981933594,380.5313323974609,0.7376958034149602,641,0.02869418954717684,0
2022-10-07,351.219970703125,0.033471572384358605,368.48240234375,380.2026657104492,0.6892248649522171,642,0.015706468973221588,0
2022-10-10,348.5382995605469,0.017968947634044878,367.2968432617188,379.76817443847654,0.6763271200870858,643,-0.01797547488782636,0
2022-10-11,346.3310241699219,0.020433250122159,366.08007080078124,379.46962677001954,0.6657110253753402,644,-0.053522792656849894,0
2022-10-12,345.1885681152344,0.009827789595122545,364.54687133789065,379.1826937866211,0.660216277537312,645,-0.054443363558840496,0
2022-10-13,354.2985534667969,0.055554035934730954,363.2777978515625,378.9852285766602,0.7040315928919663,646,-0.019372902010142523,0
2022-10-14,346.2244873046875,0.036087420298649225,361.44588134765627,378.63703857421876,0.665198626489173,647,-0.014223232774710381,0
2022-10-17,355.1214294433594,0.029394829592517692,359.80130859375,378.4069061279297,0.7079892908486014,648,0.018887823493466405,0
2022-10-18,359.2939453125,0.021139399915068493,359.01281005859374,378.1850912475586,0.7280573910236845,649,0.037429280768730866,0
2022-10-19,356.7478332519531,0.01707368350709244,358.064619140625,377.86159149169924,0.7158116300750111,650,0.03348681330854486,0
2022-10-20,353.7563781738281,0.02190046491564778,357.1695458984375,377.4126565551758,0.7014239507803515,651,-0.001530278031517729,0
2022-10-21,362.35321044921875,0.030839119737698543,356.7331262207031,377.07205780029295,0.7427712090536818,652,0.04658458236184071,0
2022-10-24,366.7871398925781,0.0184894834557695,356.3582751464844,376.8078625488281,0.7640966019411419,653,0.032849919723246135,0
2022-10-25,372.6441650390625,0.017371066880939933,356.39041625976563,376.52735778808596,0.7922665049574336,654,0.03715681797796777,0
2022-10-26,369.836669921875,0.01632508922085402,356.56971069335935,376.28453735351565,0.7787635980734917,655,0.036689323521911676,0
2022-10-27,367.86175537109375,0.014801507085715114,356.792763671875,376.00996826171877,0.7692650642667239,656,0.039873138881850956,0
2022-10-28,376.6134033203125,0.025903589292055162,357.60868408203123,375.78499572753907,0.8113569228120469,657,0.039354399132865536,0
2022-10-31,373.89300537109375,0.00812541173538443,358.45674682617187,375.5762109375,0.7982729177960859,658,0.019373267777590852,0
2022-11-01,372.25689697265625,0.018198610337146686,359.27537841796874,375.4449533081055,0.7904039034491372,659,-0.0010392436075462586,0
2022-11-02,362.9147033691406,0.036129188168019126,359.4434423828125,375.3320184326172,0.7454717610750484,660,-0.01871627968691314,0
2022-11-03,359.1777648925781,0.014563770006545153,359.76175415039063,375.3237936401367,0.7274986105711956,661,-0.023606668406601083,0
2022-11-04,364.34747314453125,0.023527838507128675,360.50409912109376,375.3781143188477,0.75236279954731,662,-0.03256902188727728,0
2022-11-07,367.83270263671875,0.013343593388954047,361.0206823730469,375.4161181640625,0.7691253324593246,663,-0.016208655009098294,0
2022-11-08,369.81732177734375,0.019416950961434642,361.17674072265623,375.5944488525391,0.7786705413866313,664,-0.006553472118722592,0
2022-11-09,362.1982727050781,0.019819517916556943,361.06211669921873,375.68900177001956,0.7420260216732546,665,-0.0019741020614801874,0
2022-11-10,382.10260009765625,0.024223667548469108,361.8943029785156,375.8937997436523,0.8377577213382286,666,0.06382587522346883,0
2022-11-11,385.8007507324219,0.014510025038778625,363.2775341796875,376.1421353149414,0.8555443181370345,667,0.058881367840255106,0
2022-11-14,382.5188903808594,0.013487636903449902,364.6367578125,376.322268371582,0.8397599078768155,668,0.0399262698473144,0
2022-11-15,385.7814025878906,0.01949397343437757,366.21477294921874,376.41913635253906,0.855451261450174,669,0.04316747721232583,0
2022-11-16,382.8383483886719,0.007535637490734913,367.72076416015625,376.5009387207031,0.8412963706497741,670,0.056985571823530146,0
2022-11-17,381.66693115234375,0.012318797479528973,368.8154992675781,376.64758056640625,0.8356623313356725,671,-0.0011401883818669134,0
2022-11-18,383.3998718261719,0.011992731761423006,370.3025146484375,376.8145404052734,0.8439970694482495,672,-0.006223105843345511,0
2022-11-21,382.0057678222656,0.008007306772792603,371.37788818359377,376.99735137939456,0.8372919975726002,673,-0.001341430636491836,0
2022-11-22,387.14642333984375,0.012404541681580639,372.4919873046875,377.1930993652344,0.8620164547413153,674,0.003538326997611474,0
2022-11-23,389.5860900878906,0.009060180772832894,373.805517578125,377.4063018798828,0.8737502571351472,675,0.01762556370755264,0
2022-11-25,389.4989013671875,0.003409389948405739,375.2352185058594,377.6061953735352,0.8733309149358405,676,0.020520431757598656,0
2022-11-28,383.28369140625,0.014282523389048497,376.07243774414064,377.68859497070315,0.8434382889957606,677,-0.0003030267573342904,0
2022-11-29,382.6253662109375,0.01009973519325287,376.705966796875,377.76749603271486,0.8402720132087655,678,0.0016219608206549108,0
2022-11-30,394.67828369140625,0.03590478151175951,377.58733154296874,378.0097348022461,0.8982416322553851,679,0.01945481062846066,0
2022-12-01,394.38787841796875,0.012843408618787829,378.5693798828125,378.28185089111327,0.8968449012898259,680,0.012325358764720962,0
2022-12-02,393.932861328125,0.01421993959757617,379.61222412109373,378.5686996459961,0.8946564546004092,681,0.011383754730433848,0
2022-12-05,386.8463134765625,0.016734692520772254,380.02154052734375,378.79355285644533,0.8605730486552171,682,0.009295000414031307,0
2022-12-06,381.2699890136719,0.020905250876839834,380.3166198730469,378.89303131103514,0.8337532014839459,683,-0.0035423087880650517,0
2022-12-07,380.6213684082031,0.00933988243734904,380.65119873046876,379.01668334960937,0.8306336008174898,684,-0.03561613563262078,0
2022-12-08,383.6031494140625,0.010350752103731018,381.47873657226563,379.0706530761719,0.8449747517687192,685,-0.027345488018464592,0
2022-12-09,380.7375183105469,0.01131817793353631,382.34112670898435,379.0718634033203,0.83119223449287,686,-0.03349642620087767,0
2022-12-12,386.2267761230469,0.014057011369503733,383.216298828125,379.0892074584961,0.8575933265732689,687,-0.0016015077097358832,0
2022-12-13,389.1504211425781,0.027838678943429073,384.0690075683594,379.1714611816406,0.871654867132591,688,0.020668902237211295,0
2022-12-14,386.6623840332031,0.022882903255907465,384.74281005859376,379.22420684814455,0.8596884230216079,689,0.015871456850318655,0
2022-12-15,377.2040100097656,0.0186659537900541,385.34303955078127,379.2274905395508,0.8141975001950301,690,-0.016681665450534733,0
2022-12-16,372.7506103515625,0.014382829151790693,384.9689599609375,379.08837951660155,0.7927784635122749,691,-0.020977464985391547,0
2022-12-19,369.58984375,0.014447045472361099,384.3205236816406,378.86916412353514,0.7775764648190315,692,-0.043075554056735244,0
2022-12-20,370.0955810546875,0.011549731708787075,383.82359130859373,378.5979284667969,0.7800088550629626,693,-0.04896523054489832,0
2022-12-21,375.6294250488281,0.012315723994006982,383.4175122070312,378.39379425048827,0.8066243884990448,694,-0.028533830649085323,0
2022-12-22,370.2706298828125,0.029865560125247555,382.91480346679685,378.1622003173828,0.7808507685579655,695,-0.018380982022894288,0
2022-12-23,372.4005126953125,0.01324904217084835,382.5441467285156,377.8902954101562,0.7910946365222691,696,-0.0009392275868302935,0
2022-12-27,370.9319763183594,0.009143394346431155,382.0454309082031,377.6064047241211,0.7840315752787133,697,0.0036314108492310204,0
2022-12-28,366.3220520019531,0.01827813564665007,381.41808227539065,377.2831643676758,0.7618597188058831,698,-0.010196093241590987,1
2022-12-29,372.9159851074219,0.013881988945728398,380.84886474609374,377.03049102783206,0.7935738486638476,699,-0.007223715077841808,0
2022-12-30,371.9337158203125,0.010902673751516476,380.1427697753906,376.78380706787107,0.7888495338689279,700,0.004491541600332605,0
2023-01-03,370.36785888671875,0.02237429095081582,379.37752807617187,376.4381625366211,0.7813184004260059,701,-0.005458246536456324,0
2023-01-04,373.2272033691406,0.015345281578382665,378.9752685546875,376.1211114501953,0.7950706816174808,702,0.006187730358439891,0
2023-01-05,368.9674377441406,0.008068706283181837,378.42895141601565,375.69291137695313,0.7745829456888738,703,0.007221475550626577,0
2023-01-06,377.4286193847656,0.025718085556102478,377.73896484375,375.33235443115234,0.8152777797144202,704,0.012100940848764674,0
2023-01-09,377.2146301269531,0.015446880791867039,377.0520349121094,374.9615588378906,0.8142485786288274,705,0.014198536142369766,0
2023-01-10,379.8599853515625,0.01131053552695292,376.4891198730469,374.64662353515627,0.8269716587347095,706,0.025628915244902517,0
2023-01-11,384.6644287109375,0.010758996258575992,376.4018444824219,374.3677767944336,0.8500790724978374,707,0.03064413643633812,0
2023-01-12,386.0648498535156,0.01530233342870635,376.5936389160156,374.1583724975586,0.8568145272349695,708,0.04633853928657827,0
2023-01-13,387.5625915527344,0.014633427765553736,376.87128784179686,374.048694152832,0.8640180541714678,709,0.026850036397578547,0
2023-01-17,386.85272216796875,0.007955263351574017,377.00127075195314,373.9415594482422,0.8606038718480258,710,0.02555068460036103,0
2023-01-18,380.7449951171875,0.022154823491980006,377.00156982421873,373.7606201171875,0.8312281948844802,711,0.0023298315162254557,0
2023-01-19,377.9732666015625,0.009810912652442818,376.6714294433594,373.4956573486328,0.8178973107718326,712,-0.017394803392135838,0
2023-01-20,385.0145568847656,0.01963599985198859,376.50599487304686,373.4380160522461,0.8517630462649519,713,-0.0027205091816789873,0
2023-01-23,389.6341552734375,0.01746822104874397,376.62486572265624,373.4524102783203,0.8739814310812123,714,0.005345107515159375,0
2023-01-24,389.2159729003906,0.008799586855896852,377.10534423828125,373.50523834228517,0.8719701443618912,715,0.0061089158664255905,0
2023-01-25,389.36181640625,0.018032616310930137,377.76979248046877,373.5887384033203,0.8726715921639517,716,0.022631476183712973,0
2023-01-26,393.6410827636719,0.012130118297344264,378.7318420410156,373.70307556152346,0.8932531186649624,717,0.041452180740140676,0
2023-01-27,394.5455627441406,0.011693011885948765,379.70984130859375,373.86675842285155,0.8976032986100281,718,0.02475492338911134,0
2023-01-30,389.59527587890625,0.012040730512654375,380.2684753417969,373.99520782470705,0.8737944370448396,719,-9.978435926383256e-05,0
2023-01-31,395.3236083984375,0.014359458767757264,381.27059448242187,374.1132583618164,0.9013453809941111,720,0.015692150177017528,0
2023-02-01,399.5249938964844,0.027936150546459804,382.35557373046873,374.2482543945313,0.9215523323139418,721,0.026102142177265808,0
2023-02-02,405.34088134765625,0.013088735639759827,383.73192993164065,374.3814392089844,0.9495243797878234,722,0.029721995737443274,0
2023-02-03,401.0325012207031,0.014286073362155677,385.12034790039064,374.4294067382813,0.9288028279251962,723,0.01644154462527614,0
2023-02-06,398.5816650390625,0.00778448077036642,386.14697509765625,374.62515930175783,0.917015305109612,724,0.02306596028374175,0
2023-02-07,403.7945556640625,0.02181618366884478,387.42140869140627,374.8585787963867,0.9420871836944136,725,0.021427881071770738,0
2023-02-08,399.379150390625,0.011134524360728674,388.5818603515625,375.09103820800783,0.9208508845118814,726,-0.0003650422578997947,0
2023-02-09,395.9168395996094,0.02113850941872407,389.48944580078125,375.3175695800781,0.904198581208435,727,-0.02324967004737921,0
2023-02-10,396.8408508300781,0.008451172324391965,390.60438232421876,375.52439392089843,0.9086426985030129,728,-0.010452146341920043,0
2023-02-13,401.4992370605469,0.011572741662265693,391.56720703125,375.82097991943357,0.9310476370243201,729,0.007319885176350072,0
2023-02-14,401.3145446777344,0.015903069211767158,392.53120361328126,376.18058227539063,0.9301593419629955,730,-0.006141764299544827,0
2023-02-15,402.6178283691406,0.011185564200363906,393.4415173339844,376.58390625,0.9364276051634132,731,0.00810928155700652,0
2023-02-16,397.07421875,0.011668555771826558,393.9379089355469,376.99249450683595,0.9097651030525749,732,0.002923288515742639,0
2023-02-17,396.0822448730469,0.008520962403239438,394.33860473632814,377.4264025878906,0.9049941131371163,733,-0.001911612565703491,0
2023-02-21,388.136474609375,0.013248638838475496,394.36156005859374,377.789856262207,0.8667781976989313,734,-0.0332821615029788,0
2023-02-22,387.60150146484375,0.010287384817183684,394.3915112304687,378.078740234375,0.8642051949849491,735,-0.03417031202769527,0
2023-02-23,389.663330078125,0.014817243358915681,394.74824462890626,378.463173828125,0.8741217499970461,736,-0.032175669774708204,0
2023-02-24,385.5008544921875,0.009129495799337533,395.0493481445312,378.8602938842773,0.8541019394906967,737,-0.029146602099339947,0
2023-02-27,386.81378173828125,0.011353711457123399,395.1213171386719,379.17925048828124,0.860416584257436,738,-0.02340034993928186,0
2023-02-28,385.3841247558594,0.007879578068738275,394.95131591796877,379.3739331054687,0.8535405170502527,739,-0.007091190943303127,0
2023-03-01,383.90582275390625,0.008371051637384138,394.73890991210936,379.56235260009765,0.8464304871319408,740,-0.009534737860845688,0
2023-03-02,386.8915710449219,0.01619643472488258,394.6401000976563,379.8182888793945,0.8607907191072899,741,-0.0071132149711069514,0
2023-03-03,393.09649658203125,0.01355986476095757,394.6183166503906,380.23705413818357,0.8906338811617672,742,0.019703308050637913,0
2023-03-06,393.3688049316406,0.008492784952667549,394.5712463378906,380.6853591918945,0.8919435733019191,743,0.01694619866929803,0
2023-03-07,387.33892822265625,0.017407666067890834,394.48099243164063,381.0954382324219,0.8629423247424447,744,0.00507235078257362,0
2023-03-08,387.9710998535156,0.007831509331228505,394.18689208984375,381.5232635498047,0.8659828125473585,745,0.010589256163002547,0
2023-03-09,380.8131103515625,0.02739283653009303,393.43841674804685,381.78840911865234,0.8315558013909039,746,-0.015711018663297827,0
2023-03-10,375.31817626953125,0.022609265092928852,392.23750854492187,382.0793460083008,0.805127408768303,747,-0.04522635146098286,0
2023-03-13,374.7833251953125,0.02551012496852806,391.18754150390623,382.2759649658203,0.8025549931627554,748,-0.04724695884199026,1
2023-03-14,380.9784851074219,0.016389307078265147,390.4834143066406,382.49281036376954,0.8323511865424766,749,-0.016420872398289266,0
2023-03-15,378.595703125,0.014978357977369981,389.47546020507815,382.7112890625,0.8208909766790989,750,-0.02416519357255076,0
2023-03-16,385.2381896972656,0.0263171306629152,388.9098217773437,383.0261071777344,0.8528386289168663,751,0.011620081413735939,0
2023-03-17,380.73370361328125,0.01487718347325915,388.3024963378906,383.209912109375,0.8311738873542934,752,0.0144291635368623,0
2023-03-20,384.39471435546875,0.010491315843355737,387.8046508789063,383.38598785400393,0.8487818564119176,753,0.025645188870522473,0
2023-03-21,389.4420166015625,0.009641569791561055,387.3223620605469,383.5539663696289,0.8730573224053861,754,0.02221524790764562,0
2023-03-22,382.803466796875,0.026132928605952222,386.5819189453125,383.6836343383789,0.8411286044146298,755,0.011114134780567664,0
2023-03-23,383.8382568359375,0.02262776209033786,385.8307360839844,383.84339935302734,0.846105522613472,756,-0.0036339410234178526,0
2023-03-24,386.3570556640625,0.016435286090225706,385.40204956054686,383.94083587646486,0.8582199180499369,757,0.014769777399305406,0
2023-03-27,387.0794372558594,0.00843970639593623,385.04193725585935,384.0727001953125,0.8616942789879102,758,0.0069842867243692375,0
2023-03-28,386.21063232421875,0.007074785533756068,384.96490356445315,384.2122375488281,0.8575156814828128,759,-0.008297472125740835,0
2023-03-29,391.8241271972656,0.007301311432527574,385.13380859375,384.5013317871094,0.8845143031723743,760,0.023564730162637826,0
2023-03-30,394.11834716796875,0.0064094542338655105,385.31200927734375,384.8507376098633,0.8955485658665577,761,0.026782349463475352,0
2023-03-31,399.67327880859375,0.012726793771204455,385.87890625,385.2039956665039,0.9222655222846914,762,0.03446610576748399,0
2023-04-03,401.1962585449219,0.007166424439380835,386.45420532226564,385.5376312255859,0.9295904338900124,763,0.036470088385840205,0
2023-04-04,398.9704284667969,0.011369766408036051,386.99765747070313,385.8291622924805,0.9188850986962304,764,0.03303843828894504,0
2023-04-05,397.9258117675781,0.006913307589667917,387.55845703125,386.18643768310545,0.9138609182684146,765,0.015572508548562514,0
2023-04-06,399.47802734375,0.009341933803329766,388.0619152832031,386.3601919555664,0.9213264423437868,766,0.013599164348207848,0
2023-04-10,399.8880920410156,0.009148819150338253,388.3335791015625,386.50106536865235,0.9232986863522168,767,0.0005374720898585483,0
2023-04-11,399.9954528808594,0.005508651085290891,388.59864501953126,386.67583099365237,0.9238150482203166,768,-0.0029930629672809683,0
2023-04-12,398.3651123046875,0.011484232991971884,389.0396923828125,386.8016680908203,0.9159737747468957,769,-0.0015171955586672503,0
2023-04-13,403.6564636230469,0.01429690162820583,389.66710693359374,387.00984924316407,0.9414230172779408,770,0.01440130719345234,0
2023-04-14,402.6704406738281,0.012184779460392963,390.54140014648436,387.2198843383789,0.9366806488986616,771,0.007991461636339459,0
2023-04-17,404.1153259277344,0.006959757380921728,391.6932861328125,387.42703887939456,0.9436299578830426,772,0.010571042176182655,0
2023-04-18,404.37884521484375,0.007074456269310829,392.8771069335937,387.6507696533203,0.944897378215914,773,0.010958605410172018,0
2023-04-19,404.3105163574219,0.0070835546589426875,393.8103881835938,387.8224105834961,0.9445687442697299,774,0.014924509875721803,0
2023-04-20,402.10418701171875,0.008341293413669649,394.7507275390625,387.94759155273437,0.9339571996483514,775,-0.0038455388460661988,0
2023-04-21,402.4165954589844,0.006089374398166488,395.43786376953125,388.07676849365237,0.9354597569092205,776,-0.0006304043932774395,0
2023-04-24,402.8363952636719,0.005995294252896767,396.32197143554686,388.27229553222656,0.9374788228152979,777,-0.0031647665456053797,0
2023-04-25,396.4418640136719,0.012518911823610706,396.803857421875,388.4104605102539,0.9067237345850093,778,-0.01962758758301264,0
2023-04-26,394.7626953125,0.00998229137098831,397.0166845703125,388.41130462646487,0.8986476177378081,779,-0.023615069751194206,0
2023-04-27,402.6216125488281,0.014619194611870329,397.8094104003906,388.49364196777344,0.9364458055248812,780,0.0012867947010317682,0
2023-04-28,406.05804443359375,0.01096019313387488,398.69820190429687,388.6148937988281,0.9529736418402238,781,0.009048953287962735,0
2023-05-01,405.6480407714844,0.005656259408888808,399.46984130859374,388.8029110717773,0.9510016913860111,782,0.00697962135713226,0
2023-05-02,401.0888977050781,0.016876823746689338,400.0302197265625,389.00110015869143,0.9290740720219126,783,0.01172185410581661,0
2023-05-03,398.3358459472656,0.014828875731076111,400.5152282714844,389.17824493408204,0.9158330154997361,784,0.009051388789249826,0
2023-05-04,395.514404296875,0.008674707794540359,400.66283935546875,389.2973574829102,0.9022630314771583,785,-0.017652326726725787,0
2023-05-05,402.8363952636719,0.012423238675430728,401.01156127929687,389.5183462524414,0.9374788228152979,786,-0.00793396218615916,0
2023-05-08,402.9437561035156,0.00474608676001787,401.14238037109374,389.6855160522461,0.9379951846833977,787,-0.006666578896389108,0
2023-05-09,401.1767272949219,0.003405234061871514,401.14159912109375,389.8057791137695,0.9294964965405003,788,0.00021897786337721215,0
2023-05-10,403.0511474609375,0.01369965536107449,401.30482788085936,389.96966674804685,0.9385116933286062,789,0.0118375023529671,0
2023-05-11,402.3482666015625,0.0059715775753923315,401.4817260742187,390.22110931396486,0.9351311229630365,790,0.017278415730108243,0
2023-05-12,401.8210754394531,0.011054151167787143,401.57544799804685,390.5118139648437,0.9325955484117506,791,-0.0025204272408261286,0
2023-05-15,403.2073669433594,0.0077628006403790695,401.7082189941406,390.84798919677735,0.939263045347595,792,0.0006542124945498884,0
2023-05-16,400.51287841796875,0.006264306273020039,401.728916015625,391.1521621704102,0.9263036540968463,793,-0.0016547542062804732,0
2023-05-17,405.3747253417969,0.012659077545434987,402.00930053710937,391.44961517333985,0.949687155601275,794,0.005764970266173508,0
2023-05-18,409.2797546386719,0.012051096827076549,402.2342321777344,391.83970642089844,0.968468754419367,795,0.01722758270007274,0
2023-05-19,408.6842346191406,0.008020551228049861,402.4747839355469,392.2025436401367,0.9656045459218972,796,0.01708013740240366,0
2023-05-22,408.8501892089844,0.007261629176739832,402.6641784667969,392.581725769043,0.9664027198385334,797,0.013994839202473353,0
2023-05-23,404.2617492675781,0.012084033535971634,402.65949462890626,392.9611227416992,0.9443341944501668,798,0.00936017554396118,0
2023-05-24,401.33294677734375,0.007128660941963257,402.54039184570314,393.24529235839844,0.930247848559489,799,-0.00997047499950876,0
2023-05-25,404.8084716796875,0.009041809539226845,402.64856323242185,393.5740399169922,0.9469637063509647,800,-0.010924759674301066,0
2023-05-26,410.0509948730469,0.013290610339090873,402.95393920898437,393.97087127685546,0.9721781055082294,801,0.003344294049365315,0
2023-05-30,410.20721435546875,0.009098870575545953,403.24877197265624,394.3406713867187,0.9729294575272182,802,0.0033191256413744874,0
2023-05-31,407.9324951171875,0.007172229149744532,403.70839721679687,394.7303219604492,0.9619889854054384,803,0.009080121619865933,0
2023-06-01,411.8083190917969,0.01466192670598693,404.3902221679688,395.07411895751954,0.9806301185305879,804,0.026101451173069945,0
2023-06-02,417.76348876953125,0.011283811607405684,404.9958972167969,395.4796075439453,1.0092720567281783,805,0.032002830958771655,0
2023-06-05,416.9629821777344,0.007588493530548488,405.4320947265625,395.850637512207,1.0054219463921563,806,0.01685640905914032,0
2023-06-06,417.8708801269531,0.006070256302015246,405.92100830078124,396.18270202636717,1.0097885653733867,807,0.018682425621221244,0
2023-06-07,416.42596435546875,0.008192535117224684,406.53449096679685,396.4863131713867,1.0028391096118972,808,0.020820771426510953,0
2023-06-08,418.94476318359375,0.008860341340209636,407.35884765625,396.8001348876953,1.014953505048362,809,0.017329528717476173,0
2023-06-09,419.69647216796875,0.007256477763497848,408.32613037109377,397.1285723876953,1.018568918787712,810,0.004626980218235044,0
2023-06-12,423.50390625,0.008609466581900338,409.1528308105469,397.55616149902346,1.0368811244124605,811,0.01568706180607049,0
2023-06-13,426.2960510253906,0.006202291748658952,410.08692260742185,398.03938934326175,1.05031020241077,812,0.020162139309343186,0
2023-06-14,426.8036804199219,0.012516878557625658,411.11200073242185,398.4572805786133,1.052751692835435,813,0.024920915007101918,0
2023-06-15,432.0951232910156,0.01757839971167311,412.273759765625,398.88189025878904,1.078201375697806,814,0.03138924570268231,0
2023-06-16,430.62322998046875,0.010473532224109683,413.4047583007812,399.2959628295898,1.0711221689723027,815,0.02603490507331907,0
2023-06-20,428.38909912109375,0.007635149719255051,414.46747924804686,399.6862356567383,1.0603769104049778,816,0.011535177831889731,0
2023-06-21,426.19415283203125,0.006098687728758599,415.38695068359374,400.0117663574219,1.049820113645112,817,-0.00023903152073367906,0
2023-06-22,427.7325744628906,0.006959301598616154,416.4757385253906,400.34363647460935,1.057219294467391,818,0.0021763965157348686,0
2023-06-23,424.4989318847656,0.00598248303815315,417.2407067871094,400.69267303466796,1.0416667920387803,819,-0.01757990543469745,0
2023-06-26,422.76458740234375,0.007905281653081792,417.78010009765626,400.967082824707,1.033325302179207,820,-0.018249462711246278,0
2023-06-27,427.3994445800781,0.011402781557035191,418.52870849609377,401.24582733154296,1.0556170755497738,821,-0.002310176759973692,0
2023-06-28,427.61505126953125,0.0069647140887607395,419.2793029785156,401.4685690307617,1.0566540558221231,822,0.0033339228801199106,0
2023-06-29,429.3004150390625,0.006284957996328712,420.280849609375,401.7512481689453,1.0647599684223727,823,0.0036654691968238673,0
2023-06-30,434.366455078125,0.007226355617442292,421.60218994140627,402.1090960693359,1.0891255555605297,824,0.02324510723630757,0
2023-07-03,434.8661804199219,0.0032736874503180974,422.80449829101565,402.41981231689454,1.091529030714064,825,0.028624897586469578,0
2023-07-05,434.2194519042969,0.004503226302780631,423.77123657226565,402.7682153320313,1.0884185302283418,826,0.015956986867213807,0
2023-07-06,430.81927490234375,0.006918229602716579,424.5957189941406,403.1172396850586,1.0720650651180312,827,0.007493243334862898,0
2023-07-07,429.7315673828125,0.009894505180119355,425.4676818847656,403.44614685058593,1.0668336354128543,828,0.0010043138293047704,0
2023-07-10,430.81927490234375,0.005134876164153835,426.2281201171875,403.7393472290039,1.0720650651180312,829,-0.008166330834970315,0
2023-07-11,433.56292724609375,0.008014527600098194,426.86009765625,404.0618310546875,1.085260914290755,830,-0.002996906249572384,0
2023-07-12,437.0513610839844,0.005757313649237414,427.6636328125,404.40616638183593,1.1020388587991738,831,0.006521838593982698,0
2023-07-13,440.5201721191406,0.006541622495441257,428.5696044921875,404.84062591552737,1.1187224256267547,832,0.022517324042653053,0
2023-07-14,440.24578857421875,0.006370971069068317,429.5223974609375,405.2822613525391,1.1174027526432173,833,0.024466950974630253,0
2023-07-17,441.7744445800781,0.006345615016879692,430.4355847167969,405.8186410522461,1.1247549647907402,834,0.025428689745178312,0
2023-07-18,445.0570983886719,0.010677020107866291,431.450009765625,406.39319702148435,1.140543191255783,835,0.026510963969144763,0
2023-07-19,446.04681396484375,0.00509880502500097,432.35172607421873,406.95703186035155,1.1453033196652043,836,0.020582141326705106,0
2023-07-20,443.08746337890625,0.008058664275270924,433.02338256835935,407.53289794921875,1.1310700498888053,837,0.005827863108777809,0
2023-07-21,443.08746337890625,0.004405674591695687,433.67473388671874,408.095634765625,1.1310700498888053,838,0.006454746140537981,0
2023-07-24,445.06689453125,0.006043674661894941,434.1936047363281,408.6924624633789,1.1405903067076477,839,0.007452784993712047,0
2023-07-25,446.2819519042969,0.006322689091223306,434.81995361328126,409.3162237548828,1.146434237287066,840,0.0027521266823056223,0
